x	y	z	w
0.969003208123935	11.0055298290717	8.36181526770154	-0.274245799014769
11.032450886498	10.4967525684626	1.10202030910802	9.88639149851194
-2.89486024206389	-0.74500185730609	10.43582829353	10.7700428854454
10.2532281954887	0.0882473569509015	-0.613596865016206	-0.144298478215876
0.352441778328665	9.27399389757804	-1.20182193206526	0.451582925245204
9.4033111493529	8.54751567329089	0.768822330893739	10.3289081479153
0.0361977185167166	-0.529084459476181	0.955725061750045	9.29353359115047
9.57209011248085	10.5952697305021	-2.23241844193182	9.64074118204005
9.08722106334951	0.377765443162803	0.553401890542793	10.0457067352502
-0.086071807186422	-0.37015764094356	1.33163182459876	11.1734865461765
2.8321227275211	1.35005029408637	8.75981568953404	-2.13725645071695
1.2473537587375	-0.875661340691132	10.2139855322729	-1.51446700369511
9.39975004999756	9.77882449552758	0.705210286809228	10.6674801889752
7.68815222605295	9.1822491285387	11.9705802755991	0.227371929437324
-0.834644541564242	-0.687912464534915	9.38326525801819	0.35122710634773
8.86591337153638	0.330548035576451	9.26391493817815	9.4287188905303
-0.555359252610755	8.42483560871601	10.2825750955388	11.0741383166408
9.64418776452475	0.655659210115227	10.8287178756618	10.8489902411138
-0.25008942458328	-1.55539033291124	9.41075912222544	0.328441751250867
9.89140290533763	0.520486359419266	9.82325873632588	-0.664242821885531
9.75151249922239	9.56090085945192	-0.365628391374337	11.7253318587473
-0.962442280558374	1.171190358135	-1.18442692014433	-0.991899729688584
9.60616935225339	10.3154700616226	-1.59859752059444	9.22482276515923
0.967662993011671	11.2371630659299	-0.0800832741886278	10.9464953782942
-1.84410379714113	10.999176186281	9.97191507486898	10.249227605256
11.0328386341461	11.9023551214882	-0.819624020981776	9.47352973336187
-1.45659851458116	9.24295623931606	0.816830785056874	-0.821956025209508
0.094485967554595	9.65053648847195	9.85246931341685	8.55858800409473
10.598353505926	10.4312861255922	10.9586594122818	-1.23257915861205
10.812619036045	0.176370038082644	10.3515412849228	9.07059843627293
10.7774301031397	11.8728162265467	10.469592604266	-0.807727227565854
8.84238072773256	0.68602482182026	9.44006747820595	-1.46710812754557
10.7767716997421	0.584125105191803	-0.975779576401173	1.31619336514327
10.9496465186173	10.316902755503	-0.352490985501216	8.63838265297347
1.49539926367083	12.0355506169947	1.15202763486227	-0.794366816714584
10.6646065782171	-0.296717536761056	-1.39136947422369	-0.701511933172911
11.6541686008301	11.3810175857757	1.06751815477359	0.472070975250202
-0.611899484007456	9.45755099715158	8.88862899453043	9.99092266715815
11.3403768006035	9.81544666613549	10.7523759217352	1.18713788981032
11.4589578115327	9.90036184278634	1.7881016597993	10.4157119211794
12.006985070055	11.8911324093546	10.3139259847781	-0.768592200105915
0.114664601608861	11.1612808484667	9.13389608236766	9.66172400315327
-0.270029370612538	-1.19983645632	1.71917832602356	9.37056269745953
1.21051437650117	10.5174352335215	10.8207264774792	1.38181644933719
9.47576526038589	12.0815044311242	1.26786203424896	9.1228878293117
-0.528504393663351	9.70127971774259	10.4827251981167	1.110074217828
9.68778535268299	11.67419621416	0.470090821501416	11.4705509448427
-0.537738018949958	9.88451643946363	7.92077129841555	9.7473043149671
0.439090423209933	0.967327953617684	10.04789888018	-0.801245139472496
9.66187439975176	-1.32408550210556	9.52363348069097	-0.343290640507882
8.53249049990487	11.0364264830022	9.94617881915188	11.364859770894
1.19041090094167	-0.378657931929776	10.38821464107	-0.977060741247736
0.0241379013706468	9.58795996007187	10.2207410850361	10.4974360646173
9.1200455639094	0.47294600233868	1.64491178893182	10.2887319266883
-0.569782636817704	-1.36080977115609	11.3805656430576	-0.789825714704923
0.068996953929502	0.828487344313929	11.4731639394104	9.32617220041221
0.342035903192658	9.12948674604169	10.0864521331661	-0.731103238022753
-0.400459744104422	-0.247754849614406	-0.652621081919801	11.6935161562352
-0.405601287770741	-0.0533333190574385	11.3416088516383	0.363491814230065
-0.180481928443206	11.8971806398009	10.1625609685688	12.0014076321336
0.722359663605892	9.07703547826991	1.14790965643794	0.535560096505164
0.569798974854291	10.6796706443691	10.5032665309116	10.2367353733213
1.23933540816454	0.955268416974579	8.53761696044171	10.4873464957739
7.54020518127395	8.9265589605671	1.30024191001246	-0.987804237345477
-1.11756651850352	10.8353226542468	7.96523717359469	-0.390268321883666
1.24316977257889	11.0055937993488	9.69759641413341	10.1059653478686
-1.52620468003818	11.1887908623705	9.95488792388708	8.82635334742767
10.3891152205314	-0.99967921911524	9.12984788591047	-0.675165325475882
9.20085311742498	0.808298206940895	-0.153147527673596	9.22725161106081
10.2103122524761	8.6218425401776	-1.46084150549226	0.351168747782152
8.98175935146705	11.952979527178	-0.610367329950012	10.9465319021533
-0.185024982534593	1.30092076256936	0.251792910577024	0.375630982898874
0.246203200363451	9.67682104863582	-2.06088136406446	9.66203109927596
10.0623763679765	9.50189589243579	-1.54008587405966	0.167056256141974
9.87053559648188	0.816077351579923	9.86540137075672	10.2669844163822
0.764944229532598	11.8293297279225	0.219275124142941	-0.780820349328128
10.505342749492	10.3028749287826	9.19234736705901	9.88999723205425
-2.00761464794542	9.81581808634535	-0.0181057041738987	11.44302277922
0.0178990073026785	-0.700218062386887	8.87963927600606	1.40484158129347
11.1804847699102	-1.09771602997482	-0.107255959299304	9.77573649224093
-1.89208574807965	8.74651763562465	9.43980590524321	0.38955064006549
2.77975018761195	10.2566184702933	8.93514889877988	11.6488325684172
9.38741692296809	-0.419312095051333	11.7332692008484	-0.0394877471094978
1.10498365506315	0.528527918788385	0.647749399764126	-0.20930169406829
11.3414317705714	10.2133205500558	-0.740645271308263	-0.636785827875149
9.931308151144	10.785078548351	10.0898760549641	-0.227828577346442
1.22432424412646	-0.507650706152287	0.532440077533278	10.3507739678129
-0.33233935826887	10.9638256145301	-1.1682041273622	9.25172051769
10.4070171927635	0.805456187606424	11.0987962677916	8.91013215325185
10.8024965061015	10.9765221403255	8.01212458929851	9.60018468615579
2.4703881593569	11.0520318241892	8.5405067774707	0.371981308803033
0.953952864757994	10.9290918372846	1.69716054947339	10.3566281940168
-0.57863120929349	-0.206344677210801	11.0552380972565	9.94735879388506
1.244137446277	9.80295284908834	-0.141337325351172	10.7590414918694
-1.50013436919211	9.0287393256442	8.89238258509753	10.8784109572708
10.8973435089029	10.5096766850948	10.2015930309295	0.641879595238145
-1.57855061588098	9.58818995778089	0.667849291026178	9.7236672846768
0.430807639763071	11.4586360911421	10.9612902434223	1.55665190060505
0.512122202047096	10.3685335433278	0.550953751977411	0.890166647129639
9.99247252659648	9.14736680476773	0.751171404554139	10.3857696036302
-0.183562510635586	7.88328179835758	0.870157579670772	0.276120698440022
10.2488318720453	11.1651618052567	-0.635954363349419	1.52809565872463
9.73361532542734	9.77324226662246	8.82758567110189	9.22401870489685
0.830137213127691	11.7585693215103	9.38146197374873	10.4970217335543
11.6421900940331	8.89018200757932	8.96516435021201	9.56126167848792
9.75089696673407	-0.217824805329914	10.6184087470478	7.20071601305068
10.5668688313918	10.6604754450271	0.110907772167621	10.6091705369547
10.9479834148681	-0.668901441361877	10.9889153933697	9.39992439440818
9.78663096515588	0.179703806103761	10.0782048823083	9.30347282811526
10.7530391883309	-1.16900100952207	1.47499778200045	11.4925224380918
1.62052760654965	0.0912479983140916	0.825171674189585	0.165715160745478
0.429972004869067	1.05744636676392	-0.163948906366366	0.137438362050729
11.135850050005	10.1722113216214	0.676061517475084	9.33400027876623
10.3874970595228	-0.589557297413506	10.0512546826771	1.72274180071129
8.87538657897656	-0.0136067124447823	10.203436929159	11.1361332114227
11.5281832401852	9.14244651879938	-0.55317999174035	11.6048382986515
-0.427971044823377	-0.127568880173802	9.19638074590964	9.95525306435418
10.2445222029503	-1.94735340485625	9.63322219722278	8.08905887644086
-0.701365306089748	10.2939686582705	0.278762558613127	1.09051342658701
-0.255697285723451	8.5461736639193	2.33819064381115	1.95588125892153
-0.569815409153583	9.08045978058339	10.8629504752555	12.219752230376
0.571883182589717	9.60231324640554	9.139386252853	-3.00759688057186
10.0038903761257	7.72004898150578	-0.555003254071436	1.10136798579943
-0.354916623367163	10.0770349905692	0.293599831760234	10.9022745629468
8.28171640821436	10.4393245571209	11.5462757555328	-0.927956245134024
9.30218003268213	1.65381760531647	8.14047837087702	-1.20537388545531
11.1199651122401	9.95994068913201	8.54521403134978	8.32880570395643
-0.12955982984506	10.3894480950413	-1.81757260137884	-0.861731064965257
8.7374035927164	10.2938925214085	-0.530006785439379	0.536389889723467
1.68289932487878	-1.167517496778	9.7503451608269	8.46048266768961
-0.670539179094162	8.77203039073024	-0.718714170055565	0.463935512726794
0.340039303944999	9.03999086822482	9.93588546648432	9.18825874214219
0.478347669760826	0.772255504412079	10.6642315612727	10.4498651812423
-0.141086593596059	0.445570084965802	-0.678691651406238	0.13317964424657
-1.01781694971516	-0.17437891544771	9.426579258186	9.32905324991746
-0.610855847451546	10.3392001049698	11.0982720875757	9.05641433670645
-0.468757563303709	0.804042390346129	11.0136161398818	0.931239623740141
9.11301313480917	-0.142794574791612	9.70550589746919	10.7905274315525
8.76487155892002	-0.555524009827143	8.561047834263	0.830016770198124
9.09503105181186	8.57082448217238	0.209745067902485	-0.181988199480326
9.2820878228903	9.95952822951446	0.0323345061281853	-0.396362096694471
0.0720797719649888	0.540672097435654	1.46073874622	9.24693879787938
9.92747189702603	10.7430375788494	-1.86578506045755	0.316741050074145
10.4003724734001	0.440298799096598	0.25394458463575	1.72061394610663
11.1044700690261	-0.502529762150876	11.6761429900765	9.15916670081437
10.605968662066	9.72230980374309	10.4588612501185	10.6351728291007
10.367156380605	1.60920213384127	11.0450859505915	-1.32661589114664
1.92101737534671	10.1267013660721	0.25574261382052	9.45898341985241
9.28236097767792	8.56713396804634	-0.303647341542497	0.999674185775353
-1.37648467987961	9.74884212022604	-0.825185579856867	9.87211063120088
9.6461509564804	-0.8471184224811	0.0382528402269392	-1.9227625770668
8.84158653562236	11.2703570970199	10.9319306541261	0.647363062916199
8.84240582946649	0.322860076003122	-1.64847508153153	9.77696358712182
9.33198410164059	0.694617741812325	10.8762235417449	0.811494806534024
0.119968302465761	-0.726676179427736	0.187535311098749	11.5954222932811
9.37835078718472	10.1072605700384	9.71665116687811	11.2311323850938
-0.207881023525716	-0.775375524687275	9.4134677907834	-0.419727539486794
8.04711799786617	1.4509188434708	0.243175032684313	0.276937438612295
10.7360515741833	9.72574804113801	-0.111076049772387	0.946451069105793
8.85232253056491	0.29510494133473	0.65540806265607	1.03503599423321
9.16089525009506	10.7796394748592	-1.4249257714708	10.2717467611364
10.2866525825732	11.3227813209202	-0.165934068048064	-0.217293517467394
-0.547524949267701	2.14420788074181	-0.375576060933534	-0.178779895086463
1.7856555103032	10.125151166035	0.961861949472294	-0.759307989017012
10.844630415989	-0.87478125612258	1.69245355441041	11.2581537619051
0.515747566130925	0.945479027675159	0.527930317778934	-0.93996227289826
8.15133550790154	0.870002439657244	8.72045638054491	10.3131573629631
9.9125056654888	10.4692812852321	9.96916198759066	9.50167691460511
10.0640745739697	-0.0544295688936596	-0.28501629765038	10.7812923714436
10.4665055373461	9.79507566366116	0.256397821142582	9.18924150222391
9.89441230529728	-0.304032132697838	1.29872346162719	0.21382823875278
-0.212375575613354	0.291893217664382	11.0040557524044	-0.638416190187653
11.2889337174381	10.7570180746778	10.5016727940048	-0.670568434342556
9.82478653153093	9.50049935962438	2.59731682134121	-0.350714508845103
8.14854715326801	0.622825495081117	-1.75263515146955	10.2045891122297
9.38482861405695	0.0132099531085812	-0.511711616671836	9.73505800427696
0.313335857458976	9.1151990169497	8.57171326049325	10.9662811821048
1.96592432469389	8.03335627142027	0.455019731651291	0.0211192912333471
-0.0765999965815626	-2.36005107428973	11.5377755683282	10.835478132676
-1.88049958840431	11.104087296735	8.28349477297549	-0.44489555741938
-0.437188001963608	11.4369563529282	9.15335272154521	11.3118368477237
10.2182350285831	10.7254634386372	0.0368788055435039	-0.448106386520163
9.93517566822425	-1.76097707072403	1.48298645548869	0.859919488062014
1.7965921244719	-0.329176297263721	-0.387163406035249	8.79757896183483
0.734369744012616	9.50845436828993	1.21659458192332	0.282701028417442
10.5754021357535	0.156544053783112	1.02541945201669	-0.175210104025118
-1.38842802404578	7.60965374407472	7.98232726802792	10.7072383097433
10.3031788518419	8.97531551983039	1.73692230976309	1.68711494445642
6.98870060689422	9.33991019503952	10.5965929300088	10.7287490465483
-1.23386973354627	0.144363080409103	10.4707403433732	1.17976276182256
8.79431510272934	9.75618763711957	8.79581669826975	0.750970507395631
-0.559555119073499	1.49098426943716	1.7437257349274	11.7908157600463
10.2566668500285	0.798102351532083	9.32782504262158	9.83017904761257
8.91047230621832	11.8912222777616	-1.15199007749625	0.954307402269928
0.843287890694104	-1.2539864926241	-0.530028862385542	1.91050087442788
8.46639303605811	10.2073628603127	0.887224888265104	0.0304471010442423
11.1201602492455	0.590809248069531	9.32244821836861	0.0499755589025426
9.87901632958388	10.0393902049544	1.74144363344929	11.915297561222
1.25561519743126	8.73752925652477	-0.513011151990518	1.71424807229063
-1.1896755686677	11.4450158997111	1.40953964241437	1.16580679873637
0.125096735601734	8.33862347188924	-1.08595816257513	10.7803008272165
-0.56994507628239	9.13020736346471	8.1142374643334	0.14880249125943
-0.534124068778123	0.687252626255852	12.0531357626953	1.36403537775776
9.32219088945456	0.818385772608608	-0.299430852651396	11.4599466958925
9.2072944583113	10.7309549245251	-2.29601465036383	-0.633992054279434
10.7625089445956	0.442070416950697	8.72165593875546	9.07371608359264
11.0058113895896	11.3251153040145	9.33059314169073	-0.432000947504064
9.96345675906817	-1.94241037741597	8.74892942743854	9.32578268869161
-0.428267619708056	10.2896549827955	10.984256765427	-0.601013569283472
0.0740972193194338	-0.658516375611784	-0.68077994181652	10.0858643844957
-0.1822103901815	9.07863158344809	-0.045646309485637	11.4374586456084
10.3087194498586	10.0481003710401	0.684457878225842	0.194463295879365
-0.0142928301513325	-1.8286584839173	0.873539412251244	-0.567393377137392
-0.587820347867982	-0.146439717960236	9.02415126653585	1.46784489521438
9.15249939656966	9.57300911071707	-0.608091401454603	7.82619323637364
-1.7338346136048	10.8957801717473	-0.0096705554310419	-0.704339152195801
9.40781966338741	10.2483996975579	9.53360341861388	-0.284284602243894
-0.827878629680417	-1.02880016751423	-0.143242144047152	10.3952646630844
11.8112445469652	0.561192418863679	10.8787321430922	1.80800387309093
10.3686317401931	9.98218932613639	1.36488454048115	1.23928293274644
